Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-05-28,3.2016632556915283,3.4600000381469727,0.0,3.680000066757202,3.440000057220459,3.619999885559082,0.0,60462100
2024-05-29,3.294196844100952,3.559999942779541,0.0,3.619999885559082,3.440000057220459,3.4600000381469727,0.0,48412600
2024-05-30,3.294196844100952,3.559999942779541,0.0,3.559999942779541,3.559999942779541,3.559999942779541,0.0,0
2024-05-31,3.294196844100952,3.559999942779541,0.0,3.559999942779541,3.559999942779541,3.559999942779541,0.0,0
2024-06-04,3.22016978263855,3.4800000190734863,0.0,3.759999990463257,3.440000057220459,3.640000104904175,0.0,55682300
2024-06-05,3.294196844100952,3.559999942779541,0.0,3.5799999237060547,3.5,3.5199999809265137,0.0,18071200
2024-06-06,3.3127031326293945,3.5799999237060547,0.0,3.680000066757202,3.559999942779541,3.640000104904175,0.0,30119000
2024-06-07,3.46075701713562,3.740000009536743,0.0,3.9000000953674316,3.559999942779541,3.5799999237060547,0.0,183334900
2024-06-10,3.423743963241577,3.700000047683716,0.0,3.740000009536743,3.5999999046325684,3.700000047683716,0.0,50975500
2024-06-11,3.423743963241577,3.700000047683716,0.0,3.740000009536743,3.640000104904175,3.740000009536743,0.0,37605800
2024-06-12,3.7568647861480713,4.059999942779541,0.0,4.159999847412109,3.680000066757202,3.700000047683716,0.0,195078700
2024-06-13,3.7383580207824707,4.039999961853027,0.0,4.139999866485596,3.9800000190734863,4.099999904632568,0.0,88368700
2024-06-14,3.553290843963623,3.8399999141693115,0.0,4.28000020980835,3.740000009536743,4.119999885559082,0.0,241915100
2024-06-17,3.5347840785980225,3.819999933242798,0.0,3.880000114440918,3.740000009536743,3.819999933242798,0.0,59768700
2024-06-18,3.5347840785980225,3.819999933242798,0.0,3.819999933242798,3.819999933242798,3.819999933242798,0.0,0
2024-06-19,3.5347840785980225,3.819999933242798,0.0,3.819999933242798,3.819999933242798,3.819999933242798,0.0,0
2024-06-20,3.71985125541687,4.019999980926514,0.0,4.019999980926514,3.9200000762939453,3.940000057220459,0.0,37346700
2024-06-21,3.7013444900512695,4.0,0.0,4.039999961853027,3.880000114440918,3.9200000762939453,0.0,48800300
2024-06-24,3.7013444900512695,4.0,0.0,4.0,4.0,4.0,0.0,0
2024-06-25,3.7013444900512695,4.0,0.0,4.0,4.0,4.0,0.0,0
2024-06-26,3.7013444900512695,4.0,0.0,4.0,4.0,4.0,0.0,0
2024-06-27,3.71985125541687,4.019999980926514,0.0,4.039999961853027,3.9000000953674316,3.9800000190734863,0.0,31260700
2024-06-28,3.6273179054260254,3.9200000762939453,0.0,4.039999961853027,3.9200000762939453,4.019999980926514,0.0,18668200
2024-07-01,3.6273179054260254,3.9200000762939453,0.0,3.9200000762939453,3.9200000762939453,3.9200000762939453,0.0,0
2024-07-02,3.386730194091797,3.6600000858306885,0.0,3.9000000953674316,3.640000104904175,3.9000000953674316,0.0,46076000
2024-07-03,3.516277313232422,3.799999952316284,0.0,3.819999933242798,3.700000047683716,3.7200000286102295,0.0,23560400
2024-07-04,3.553290843963623,3.8399999141693115,0.0,3.9200000762939453,3.819999933242798,3.859999895095825,0.0,26698600
2024-07-05,3.7383580207824707,4.039999961853027,0.0,4.039999961853027,3.880000114440918,3.9000000953674316,0.0,56497200
2024-07-08,4.18251895904541,4.519999980926514,0.0,4.519999980926514,4.0,4.039999961853027,0.0,180045200
2024-07-09,4.18251895904541,4.519999980926514,0.0,4.519999980926514,4.519999980926514,4.519999980926514,0.0,0
2024-07-10,3.7753713130950928,4.079999923706055,0.0,4.199999809265137,4.019999980926514,4.079999923706055,0.0,79303300
2024-07-11,3.7383580207824707,4.039999961853027,0.0,4.199999809265137,4.039999961853027,4.179999828338623,0.0,93290000
2024-07-12,3.7383580207824707,4.039999961853027,0.0,4.039999961853027,4.039999961853027,4.039999961853027,0.0,0
2024-07-15,3.7383580207824707,4.039999961853027,0.0,4.039999961853027,4.039999961853027,4.039999961853027,0.0,0
2024-07-16,3.590304374694824,3.880000114440918,0.0,4.039999961853027,3.8399999141693115,3.9000000953674316,0.0,33582100
2024-07-17,3.590304374694824,3.880000114440918,0.0,3.880000114440918,3.880000114440918,3.880000114440918,0.0,0
