Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-07-31,126.50648498535156,159.5,0.0,160.0,159.5,160.0,0.0,2452000
2023-08-02,128.8859100341797,162.5,0.0,162.5,161.0,161.0,0.0,11778500
2023-08-03,126.50648498535156,159.5,0.0,161.0,159.0,160.5,0.0,8201200
2023-08-04,128.4893341064453,162.0,0.0,163.0,161.0,161.5,0.0,9279700
2023-08-07,129.28248596191406,163.0,0.0,163.5,162.0,162.5,0.0,7756800
2023-08-08,127.69620513916016,161.0,0.0,162.5,160.5,162.5,0.0,9516900
2023-08-09,129.28248596191406,163.0,0.0,163.5,161.5,162.0,0.0,6480300
2023-08-10,132.05848693847656,166.5,0.0,166.5,164.5,164.5,0.0,18294400
2023-08-11,131.6619110107422,166.0,0.0,166.5,165.0,166.5,0.0,9587900
2023-08-15,131.45840454101562,161.5,4.25,163.0,160.5,162.0,0.0,9684700
2023-08-16,130.64443969726562,160.5,0.0,161.0,159.0,160.5,0.0,10610200
2023-08-17,128.60946655273438,158.0,0.0,159.5,158.0,159.0,0.0,5704600
2023-08-18,129.01646423339844,158.5,0.0,160.5,158.5,159.0,0.0,6401600
2023-08-21,130.64443969726562,160.5,0.0,161.0,158.5,160.0,0.0,5358100
2023-08-22,129.4234619140625,159.0,0.0,160.0,158.0,159.5,0.0,7181400
2023-08-23,128.60946655273438,158.0,0.0,160.0,158.0,159.5,0.0,7511400
2023-08-24,128.20248413085938,157.5,0.0,159.0,157.0,158.0,0.0,6162400
2023-08-25,129.4234619140625,159.0,0.0,159.0,157.5,157.5,0.0,5360100
2023-08-28,130.23745727539062,160.0,0.0,161.0,159.5,159.5,0.0,4858000
2023-08-29,130.23745727539062,160.0,0.0,160.5,158.5,160.0,0.0,6040400
2023-08-30,132.6793975830078,163.0,0.0,163.0,160.5,161.0,0.0,11102500
2023-08-31,129.01646423339844,158.5,0.0,162.5,158.5,162.0,0.0,18037400
2023-09-01,132.27239990234375,162.5,0.0,162.5,160.5,161.0,0.0,10625000
2023-09-04,131.45840454101562,161.5,0.0,164.5,161.0,163.0,0.0,10559700
2023-09-05,131.0514373779297,161.0,0.0,162.5,160.5,161.5,0.0,4730900
2023-09-06,135.121337890625,166.0,0.0,166.0,163.0,163.0,0.0,20579500
2023-09-07,135.93533325195312,167.0,0.0,167.5,165.0,166.5,0.0,10247700
2023-09-08,136.34231567382812,167.5,0.0,167.5,165.0,166.0,0.0,6026600
2023-09-11,133.90037536621094,164.5,0.0,167.0,164.0,166.5,0.0,7290100
2023-09-12,134.71434020996094,165.5,0.0,166.5,164.5,165.0,0.0,5005600
2023-09-13,135.93533325195312,167.0,0.0,167.5,166.0,167.0,0.0,8154300
2023-09-14,135.93533325195312,167.0,0.0,167.5,166.0,167.0,0.0,9777300
2023-09-15,136.34231567382812,167.5,0.0,169.0,167.5,168.0,0.0,11486100
2023-09-18,136.7493133544922,168.0,0.0,169.0,167.0,167.5,0.0,8586200
2023-09-19,137.5633087158203,169.0,0.0,169.5,167.5,168.5,0.0,8355900
2023-09-20,134.71434020996094,165.5,0.0,168.0,165.0,168.0,0.0,12598100
2023-09-21,134.71434020996094,165.5,0.0,166.0,164.0,164.0,0.0,6008700
2023-09-22,135.52833557128906,166.5,0.0,167.5,165.5,166.0,0.0,9191100
2023-09-25,135.52833557128906,166.5,0.0,167.5,164.5,166.0,0.0,8023700
2023-09-26,137.15631103515625,168.5,0.0,170.0,167.0,167.5,0.0,16838600
2023-09-27,139.19126892089844,171.0,0.0,171.0,169.5,170.0,0.0,10746200
2023-09-28,138.78428649902344,170.5,0.0,174.0,170.5,172.5,0.0,19461800
2023-09-29,139.19126892089844,171.0,0.0,173.0,170.5,171.5,0.0,10454000
2023-10-02,137.15631103515625,168.5,0.0,172.0,168.0,171.5,0.0,8470600
2023-10-03,132.6793975830078,163.0,0.0,167.5,162.5,167.0,0.0,16008500
2023-10-04,134.71434020996094,165.5,0.0,166.0,162.5,163.0,0.0,8325300
2023-10-05,131.45840454101562,161.5,0.0,162.5,159.5,162.5,0.0,11311300
2023-10-06,131.8654022216797,162.0,0.0,162.5,161.0,162.0,0.0,3063900
2023-10-09,137.15631103515625,168.5,0.0,169.0,166.0,166.5,0.0,23330000
2023-10-10,137.15631103515625,168.5,0.0,169.5,167.0,169.0,0.0,8195900
2023-10-11,137.5633087158203,169.0,0.0,170.5,168.5,169.0,0.0,7604400
2023-10-12,137.5633087158203,169.0,0.0,169.0,167.0,167.5,0.0,5466200
2023-10-16,140.0052490234375,172.0,0.0,172.0,170.0,172.0,0.0,13505500
2023-10-17,138.37728881835938,170.0,0.0,171.0,169.0,170.5,0.0,10795900
2023-10-18,142.44720458984375,175.0,0.0,175.0,171.0,171.5,0.0,11117600
2023-10-19,139.5982666015625,171.5,0.0,174.0,171.5,173.0,0.0,10232700
2023-10-20,141.22622680664062,173.5,0.0,175.0,172.0,173.0,0.0,12313500
2023-10-24,137.97027587890625,169.5,0.0,172.0,169.5,170.5,0.0,9177000
2023-10-25,138.37728881835938,170.0,0.0,170.0,168.5,168.5,0.0,7433200
2023-10-26,137.5633087158203,169.0,0.0,172.0,168.5,171.0,0.0,7531100
2023-10-27,137.5633087158203,169.0,0.0,169.5,167.0,169.5,0.0,7313100
2023-10-30,137.5633087158203,169.0,0.0,169.0,166.5,168.0,0.0,5327900
2023-10-31,133.49339294433594,164.0,0.0,167.0,164.0,167.0,0.0,12056000
2023-11-01,132.6793975830078,163.0,0.0,164.0,160.5,164.0,0.0,10915600
