Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-02-26,47.10137939453125,51.0,0.0,51.25,48.75,49.0,0.0,16370600
2025-02-27,46.63960266113281,50.5,0.0,51.75,49.75,51.0,0.0,10784200
2025-02-28,45.48515701293945,49.25,0.0,49.75,47.75,48.75,0.0,20998400
2025-03-03,46.8704948425293,50.75,0.0,52.0,50.5,51.75,0.0,14723600
2025-03-04,46.177825927734375,50.0,0.0,51.25,49.75,50.0,0.0,9168300
2025-03-05,48.02493667602539,52.0,0.0,52.0,50.5,50.75,0.0,11641600
2025-03-06,47.10137939453125,51.0,0.0,52.5,50.75,52.25,0.0,11084200
2025-03-07,47.79404830932617,51.75,0.0,52.0,50.75,51.25,0.0,6156800
2025-03-10,47.33226776123047,51.25,0.0,51.75,50.5,51.5,0.0,7731400
2025-03-11,47.79404830932617,51.75,0.0,51.75,50.0,50.25,0.0,7913000
2025-03-12,46.8704948425293,50.75,0.0,51.75,50.5,51.5,0.0,7163000
2025-03-13,46.8704948425293,50.75,0.0,51.25,50.25,50.75,0.0,5200600
2025-03-14,47.10137939453125,51.0,0.0,51.25,50.5,51.0,0.0,8131500
2025-03-17,47.19770050048828,49.0,2.1,49.5,48.75,49.0,0.0,6546100
2025-03-18,47.6793098449707,49.5,0.0,50.25,49.0,49.5,0.0,5670300
2025-03-19,48.64252853393555,50.5,0.0,51.75,49.5,49.5,0.0,11527800
2025-03-20,47.92011642456055,49.75,0.0,50.5,49.5,50.0,0.0,10505300
2025-03-21,48.40172576904297,50.25,0.0,50.75,49.75,49.75,0.0,10118300
2025-03-24,48.88333511352539,50.75,0.0,50.75,50.0,50.25,0.0,4596300
2025-03-25,48.160919189453125,50.0,0.0,50.75,50.0,50.5,0.0,4345000
2025-03-26,47.92011642456055,49.75,0.0,50.0,49.5,49.5,0.0,7756200
2025-03-27,46.9568977355957,48.75,0.0,49.5,48.25,49.5,0.0,10004700
2025-03-28,46.47528839111328,48.25,0.0,49.0,48.0,48.75,0.0,3936000
2025-03-31,45.271263122558594,47.0,0.0,48.0,46.75,47.0,0.0,10849800
2025-04-01,46.47528839111328,48.25,0.0,48.75,47.75,47.75,0.0,4607900
2025-04-02,46.9568977355957,48.75,0.0,49.0,48.25,48.5,0.0,3913800
2025-04-03,46.9568977355957,48.75,0.0,49.25,48.0,48.25,0.0,4343400
2025-04-04,46.47528839111328,48.25,0.0,48.75,47.75,48.5,0.0,7399400
2025-04-08,43.344825744628906,45.0,0.0,47.5,44.75,46.0,0.0,13776800
2025-04-09,44.30804443359375,46.0,0.0,47.0,44.25,45.5,0.0,10595700
2025-04-10,45.752872467041016,47.5,0.0,49.0,47.25,49.0,0.0,6733300
2025-04-11,45.99367904663086,47.75,0.0,48.5,46.75,48.0,0.0,5496800
2025-04-16,47.19770050048828,49.0,0.0,49.0,46.5,47.0,0.0,9578100
2025-04-17,45.99367904663086,47.75,0.0,48.5,47.25,48.5,0.0,7076400
2025-04-18,46.47528839111328,48.25,0.0,48.5,47.75,47.75,0.0,2457100
2025-04-21,46.23448181152344,48.0,0.0,48.75,47.75,48.25,0.0,3590800
2025-04-22,46.71609115600586,48.5,0.0,48.75,47.25,47.5,0.0,3902600
2025-04-23,46.9568977355957,48.75,0.0,49.5,48.5,49.0,0.0,6063200
2025-04-24,46.23448181152344,48.0,0.0,48.5,47.5,48.25,0.0,4788400
2025-04-25,47.19770050048828,49.0,0.0,49.0,48.25,48.75,0.0,3410000
2025-04-28,47.19770050048828,49.0,0.0,49.25,48.5,48.5,0.0,3801600
2025-04-29,47.92011642456055,49.75,0.0,50.25,48.5,49.0,0.0,7733200
2025-04-30,48.88333511352539,50.75,0.0,50.75,49.25,49.75,0.0,6647600
2025-05-02,47.92011642456055,49.75,0.0,51.0,49.5,51.0,0.0,6057300
2025-05-06,48.64252853393555,50.5,0.0,50.75,49.5,50.25,0.0,6579500
2025-05-07,50.568965911865234,52.5,0.0,52.75,50.75,51.0,0.0,11911400
2025-05-08,49.36494064331055,51.25,0.0,52.25,51.25,52.0,0.0,5604100
2025-05-09,49.12413787841797,51.0,0.0,52.0,50.0,52.0,0.0,7377800
2025-05-13,48.40172576904297,50.25,0.0,52.0,50.25,51.25,0.0,8380200
2025-05-14,49.12413787841797,51.0,0.0,51.5,50.0,50.5,0.0,6272800
2025-05-15,47.6793098449707,49.5,0.0,51.0,49.0,50.75,0.0,10369000
2025-05-16,48.160919189453125,50.0,0.0,50.0,49.25,49.75,0.0,7034100
2025-05-19,47.19770050048828,49.0,0.0,49.75,48.75,49.5,0.0,3695200
2025-05-20,46.9568977355957,48.75,0.0,49.25,48.5,49.0,0.0,4969900
2025-05-21,45.271263122558594,47.0,0.0,49.0,46.25,48.75,0.0,17791900
2025-05-22,45.030460357666016,46.75,0.0,47.5,46.5,47.0,0.0,10056300
2025-05-23,45.752872467041016,47.5,0.0,48.0,46.75,47.5,0.0,9860100
2025-05-26,45.51206970214844,47.25,0.0,48.0,46.5,47.25,0.0,12759500
2025-05-27,44.30804443359375,46.0,0.0,47.25,45.75,47.25,0.0,10255900
2025-05-28,44.78965377807617,46.5,0.0,46.75,45.75,46.0,0.0,8418600
2025-05-29,44.78965377807617,46.5,0.0,47.0,46.0,47.0,0.0,9325000
2025-05-30,43.82643508911133,45.5,0.0,46.25,45.25,46.25,0.0,35355800
2025-06-04,44.30804443359375,46.0,0.0,46.25,45.25,46.25,0.0,14371200
2025-06-05,44.30804443359375,46.0,0.0,46.75,45.75,46.25,0.0,7888800
2025-06-06,45.030460357666016,46.75,0.0,46.75,45.5,46.0,0.0,8599600
2025-06-09,44.06724166870117,45.75,0.0,46.75,45.25,46.75,0.0,10412100
2025-06-10,44.06724166870117,45.75,0.0,46.5,45.5,45.5,0.0,5506500
2025-06-11,44.06724166870117,45.75,0.0,46.0,45.25,45.5,0.0,6001000
2025-06-12,43.58563232421875,45.25,0.0,46.25,45.25,45.5,0.0,6908100
2025-06-13,43.10402297973633,44.75,0.0,45.25,44.25,45.0,0.0,6736800
2025-06-16,42.622413635253906,44.25,0.0,45.25,43.5,44.75,0.0,10008200
2025-06-17,42.86322021484375,44.5,0.0,45.0,44.0,44.25,0.0,8059300
2025-06-18,42.38161087036133,44.0,0.0,45.0,44.0,44.25,0.0,5278800
2025-06-19,39.732757568359375,41.25,0.0,43.25,41.0,43.0,0.0,23781500
2025-06-20,41.65919494628906,43.25,0.0,43.25,41.75,42.25,0.0,42409700
2025-06-23,41.418392181396484,43.0,0.0,43.0,41.5,42.5,0.0,16803600
2025-06-24,44.548851013183594,46.25,0.0,46.25,44.25,44.5,0.0,21030700
2025-06-25,45.030460357666016,46.75,0.0,47.0,45.0,45.5,0.0,14326200
2025-06-26,44.78965377807617,46.5,0.0,47.0,45.25,45.5,0.0,13238000
2025-06-27,44.30804443359375,46.0,0.0,46.25,45.25,46.0,0.0,9336100
2025-06-30,44.548851013183594,46.25,0.0,47.0,45.75,46.0,0.0,7233100
