Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-04-05,30.383832931518555,34.75,0.0,34.75,34.25,34.5,0.0,25086500
2024-04-09,30.383832931518555,34.75,0.0,34.75,34.75,34.75,0.0,0
2024-04-10,30.383832931518555,34.75,0.0,34.75,34.75,34.75,0.0,0
2024-04-11,30.383832931518555,34.75,0.0,35.25,34.75,35.0,0.0,33644800
2024-04-17,30.383832931518555,34.75,0.0,34.75,34.75,34.75,0.0,0
2024-04-18,30.383832931518555,34.75,0.0,34.75,34.75,34.75,0.0,0
2024-04-19,30.383832931518555,34.75,0.0,34.75,34.75,34.75,0.0,0
2024-04-22,29.509477615356445,33.75,0.0,33.75,33.5,33.75,0.0,15080400
2024-04-23,29.728065490722656,34.0,0.0,34.25,33.5,33.75,0.0,24988300
2024-04-24,29.728065490722656,34.0,0.0,34.0,34.0,34.0,0.0,0
2024-04-25,29.509477615356445,33.75,0.0,34.0,33.75,33.75,0.0,6503500
2024-04-26,29.509477615356445,33.75,0.0,34.25,33.5,34.0,0.0,32118100
2024-04-29,29.509477615356445,33.75,0.0,34.0,33.25,33.75,0.0,56874300
2024-04-30,29.509477615356445,33.75,0.0,33.75,33.5,33.75,0.0,17428200
2024-05-02,29.07229995727539,33.25,0.0,33.75,33.25,33.5,0.0,39656500
2024-05-03,29.509477615356445,33.75,0.0,33.75,33.25,33.25,0.0,32885000
2024-05-07,29.509477615356445,33.75,0.0,33.75,33.75,33.75,0.0,0
2024-05-08,29.509477615356445,33.75,0.0,34.0,33.5,33.75,0.0,63054700
2024-05-09,29.509477615356445,33.75,0.0,34.0,33.5,33.75,0.0,20770900
2024-05-10,29.509477615356445,33.75,0.0,33.75,33.5,33.75,0.0,11790800
2024-05-13,29.509477615356445,33.75,0.0,33.75,33.5,33.75,0.0,4738100
2024-05-14,29.728065490722656,34.0,0.0,34.0,33.5,33.5,0.0,16463600
2024-05-15,29.728065490722656,34.0,0.0,34.0,34.0,34.0,0.0,0
2024-05-16,29.728065490722656,34.0,0.0,34.0,34.0,34.0,0.0,0
2024-05-17,29.509477615356445,33.75,0.0,34.0,33.75,34.0,0.0,10665700
2024-05-20,29.509477615356445,33.75,0.0,33.75,33.75,33.75,0.0,0
2024-05-21,29.509477615356445,33.75,0.0,33.75,33.75,33.75,0.0,0
2024-05-23,29.2908878326416,33.5,0.0,33.75,33.5,33.5,0.0,35105600
2024-05-24,29.2908878326416,33.5,0.0,33.5,33.5,33.5,0.0,0
2024-05-27,29.2908878326416,33.5,0.0,33.75,33.0,33.75,0.0,55968100
2024-05-28,28.853710174560547,33.0,0.0,33.5,33.0,33.5,0.0,66022900
2024-05-29,28.635122299194336,32.75,0.0,33.25,32.5,33.0,0.0,83231800
2024-05-30,28.635122299194336,32.75,0.0,32.75,32.75,32.75,0.0,0
2024-05-31,28.635122299194336,32.75,0.0,32.75,32.75,32.75,0.0,0
2024-06-04,28.416532516479492,32.5,0.0,33.25,32.5,32.75,0.0,35393400
2024-06-05,28.635122299194336,32.75,0.0,33.0,32.5,32.75,0.0,19277800
2024-06-06,27.97935676574707,32.0,0.0,32.75,31.75,32.75,0.0,63670200
2024-06-07,27.97935676574707,32.0,0.0,32.0,32.0,32.0,0.0,0
2024-06-10,28.19794464111328,32.25,0.0,32.25,31.75,32.0,0.0,23058700
2024-06-11,27.97935676574707,32.0,0.0,32.5,32.0,32.0,0.0,24149300
2024-06-12,27.97935676574707,32.0,0.0,32.25,32.0,32.0,0.0,29755300
2024-06-13,27.760766983032227,31.75,0.0,32.0,31.5,32.0,0.0,32166200
2024-06-14,27.760766983032227,31.75,0.0,32.0,31.5,31.5,0.0,23980700
2024-06-17,27.760766983032227,31.75,0.0,31.75,31.75,31.75,0.0,0
2024-06-18,27.760766983032227,31.75,0.0,31.75,31.75,31.75,0.0,0
2024-06-19,27.760766983032227,31.75,0.0,31.75,31.75,31.75,0.0,0
2024-06-20,28.19794464111328,32.25,0.0,32.5,32.0,32.5,0.0,25575700
2024-06-21,27.97935676574707,32.0,0.0,32.25,31.75,32.25,0.0,35584700
2024-06-24,27.97935676574707,32.0,0.0,32.0,32.0,32.0,0.0,0
2024-06-25,27.97935676574707,32.0,0.0,32.0,32.0,32.0,0.0,0
2024-06-26,27.97935676574707,32.0,0.0,32.0,32.0,32.0,0.0,0
2024-06-27,28.416532516479492,32.5,0.0,32.75,32.5,32.75,0.0,13045100
2024-06-28,28.416532516479492,32.5,0.0,32.75,32.5,32.5,0.0,21755800
2024-07-01,28.416532516479492,32.5,0.0,32.5,32.5,32.5,0.0,0
2024-07-02,28.416532516479492,32.5,0.0,32.5,32.5,32.5,0.0,0
2024-07-03,28.635122299194336,32.75,0.0,32.75,32.5,32.5,0.0,10114800
2024-07-04,28.635122299194336,32.75,0.0,33.0,32.75,32.75,0.0,13980500
2024-07-05,28.853710174560547,33.0,0.0,33.0,32.75,33.0,0.0,4758600
2024-07-08,28.853710174560547,33.0,0.0,33.0,32.75,33.0,0.0,13042600
2024-07-09,28.853710174560547,33.0,0.0,33.0,33.0,33.0,0.0,0
2024-07-10,29.07229995727539,33.25,0.0,33.25,32.75,33.0,0.0,17480800
2024-07-11,29.07229995727539,33.25,0.0,33.25,33.25,33.25,0.0,0
2024-07-12,29.07229995727539,33.25,0.0,33.25,33.25,33.25,0.0,0
2024-07-15,29.07229995727539,33.25,0.0,33.25,33.25,33.25,0.0,0
2024-07-16,27.97935676574707,32.0,0.0,32.75,32.0,32.5,0.0,40206600
2024-07-17,27.97935676574707,32.0,0.0,32.0,32.0,32.0,0.0,0
2024-07-18,28.416532516479492,32.5,0.0,32.75,32.25,32.25,0.0,14775000
2024-07-19,28.19794464111328,32.25,0.0,32.75,32.25,32.75,0.0,21537500
2024-07-23,27.97935676574707,32.0,0.0,32.5,32.0,32.25,0.0,22822100
2024-07-24,27.760766983032227,31.75,0.0,32.25,31.75,32.0,0.0,23816000
2024-07-25,27.760766983032227,31.75,0.0,32.0,31.5,31.75,0.0,25980600
2024-07-26,27.760766983032227,31.75,0.0,32.0,31.75,32.0,0.0,18522800
2024-07-30,27.760766983032227,31.75,0.0,31.75,31.75,31.75,0.0,0
2024-07-31,27.97935676574707,32.0,0.0,32.25,31.75,31.75,0.0,33634100
2024-08-01,27.760766983032227,31.75,0.0,32.25,31.75,32.0,0.0,24674200
2024-08-02,27.760766983032227,31.75,0.0,31.75,31.75,31.75,0.0,0
2024-08-05,27.323591232299805,31.25,0.0,32.0,31.25,31.75,0.0,37553100
2024-08-06,27.760766983032227,31.75,0.0,31.75,31.25,31.25,0.0,15129500
2024-08-07,27.97935676574707,32.0,0.0,32.0,31.75,31.75,0.0,12872100
2024-08-08,27.97935676574707,32.0,0.0,32.0,32.0,32.0,0.0,0
2024-08-09,29.07229995727539,33.25,0.0,33.5,32.25,32.25,0.0,82898900
2024-08-13,29.9466552734375,34.25,0.0,34.25,33.0,33.25,0.0,84608600
2024-08-14,29.509477615356445,33.75,0.0,34.5,33.5,34.25,0.0,71902700
2024-08-15,29.509477615356445,33.75,0.0,33.75,33.75,33.75,0.0,0
2024-08-16,29.9466552734375,34.25,0.0,34.5,34.0,34.25,0.0,33174800
2024-08-19,29.9466552734375,34.25,0.0,34.25,34.25,34.25,0.0,0
2024-08-20,29.9466552734375,34.25,0.0,34.5,34.0,34.5,0.0,30248300
2024-08-21,29.9466552734375,34.25,0.0,34.25,34.0,34.25,0.0,22283900
2024-08-22,29.9466552734375,34.25,0.0,34.25,34.25,34.25,0.0,0
2024-08-23,30.165245056152344,34.5,0.0,34.75,34.25,34.25,0.0,45905800
2024-08-26,30.383832931518555,34.75,0.0,34.75,34.5,34.5,0.0,15942500
2024-08-27,30.165245056152344,34.5,0.0,34.75,34.25,34.75,0.0,45996900
2024-08-28,29.76244354248047,33.25,0.8,34.0,33.25,33.75,0.0,53671900
2024-08-29,29.986221313476562,33.5,0.0,33.5,33.25,33.25,0.0,6356600
2024-08-30,29.986221313476562,33.5,0.0,33.75,33.25,33.5,0.0,63780300
2024-09-02,29.986221313476562,33.5,0.0,33.5,33.5,33.5,0.0,0
2024-09-03,29.986221313476562,33.5,0.0,33.5,33.5,33.5,0.0,0
2024-09-04,29.986221313476562,33.5,0.0,33.5,33.5,33.5,0.0,0
2024-09-05,30.21000099182129,33.75,0.0,34.0,32.75,33.0,0.0,104377100
2024-09-06,31.10511016845703,34.75,0.0,35.0,34.0,34.0,0.0,75294800
2024-09-09,31.10511016845703,34.75,0.0,34.75,34.75,34.75,0.0,0
2024-09-10,30.21000099182129,33.75,0.0,34.5,33.75,34.25,0.0,56443000
2024-09-11,29.538665771484375,33.0,0.0,33.75,32.75,33.75,0.0,111564700
2024-09-12,29.538665771484375,33.0,0.0,33.25,33.0,33.0,0.0,33553800
2024-09-13,29.538665771484375,33.0,0.0,33.25,32.75,33.0,0.0,47273100
2024-09-16,29.538665771484375,33.0,0.0,33.0,33.0,33.0,0.0,0
2024-09-17,29.538665771484375,33.0,0.0,33.0,33.0,33.0,0.0,0
2024-09-18,29.538665771484375,33.0,0.0,33.0,33.0,33.0,0.0,0
2024-09-19,29.538665771484375,33.0,0.0,33.0,33.0,33.0,0.0,0
2024-09-20,29.538665771484375,33.0,0.0,33.0,33.0,33.0,0.0,0
2024-09-23,29.76244354248047,33.25,0.0,33.5,33.0,33.5,0.0,30278900
2024-09-24,30.21000099182129,33.75,0.0,33.75,33.25,33.5,0.0,38595900
2024-09-25,29.986221313476562,33.5,0.0,34.0,33.5,33.75,0.0,28629800
2024-09-26,29.986221313476562,33.5,0.0,33.75,33.25,33.5,0.0,32310700
2024-09-27,29.986221313476562,33.5,0.0,33.5,33.5,33.5,0.0,0
2024-09-30,30.433778762817383,34.0,0.0,34.0,33.5,33.5,0.0,27238000
2024-10-01,30.433778762817383,34.0,0.0,34.0,34.0,34.0,0.0,0
2024-10-02,29.986221313476562,33.5,0.0,34.0,33.5,34.0,0.0,17749300
2024-10-03,29.986221313476562,33.5,0.0,33.75,33.5,33.5,0.0,9085400
2024-10-04,29.986221313476562,33.5,0.0,33.5,33.5,33.5,0.0,0
2024-10-07,30.433778762817383,34.0,0.0,34.0,33.75,34.0,0.0,15970700
2024-10-08,30.21000099182129,33.75,0.0,34.0,33.75,34.0,0.0,14942600
2024-10-09,29.986221313476562,33.5,0.0,34.0,33.5,33.75,0.0,15564000
2024-10-10,29.986221313476562,33.5,0.0,33.75,33.5,33.75,0.0,7270600
2024-10-11,30.657556533813477,34.25,0.0,34.75,33.75,34.0,0.0,118991700
2024-10-15,29.986221313476562,33.5,0.0,34.25,33.5,34.25,0.0,37933300
2024-10-16,29.986221313476562,33.5,0.0,33.5,33.5,33.5,0.0,0
2024-10-17,30.21000099182129,33.75,0.0,34.0,33.5,33.5,0.0,26255800
2024-10-18,30.21000099182129,33.75,0.0,34.0,33.75,33.75,0.0,14803700
2024-10-21,30.433778762817383,34.0,0.0,34.0,33.75,34.0,0.0,19053500
2024-10-22,30.433778762817383,34.0,0.0,34.0,34.0,34.0,0.0,0
2024-10-24,29.986221313476562,33.5,0.0,33.75,33.5,33.5,0.0,10521700
2024-10-25,29.986221313476562,33.5,0.0,33.5,33.5,33.5,0.0,0
2024-10-28,30.657556533813477,34.25,0.0,34.25,33.25,33.5,0.0,75145700
2024-10-29,30.657556533813477,34.25,0.0,34.25,34.25,34.25,0.0,0
2024-10-30,29.986221313476562,33.5,0.0,34.0,33.5,33.75,0.0,34992500
2024-10-31,29.986221313476562,33.5,0.0,33.75,33.5,33.5,0.0,17976900
2024-11-01,30.21000099182129,33.75,0.0,33.75,33.5,33.5,0.0,18419000
2024-11-04,29.986221313476562,33.5,0.0,34.0,33.5,33.75,0.0,9630000
2024-11-05,30.21000099182129,33.75,0.0,34.25,33.75,33.75,0.0,30125100
2024-11-06,29.986221313476562,33.5,0.0,33.75,33.5,33.75,0.0,16566200
2024-11-07,29.986221313476562,33.5,0.0,33.75,33.5,33.5,0.0,7865000
2024-11-08,29.76244354248047,33.25,0.0,33.75,33.25,33.5,0.0,17067700
2024-11-11,29.538665771484375,33.0,0.0,33.5,33.0,33.25,0.0,15618100
2024-11-12,29.538665771484375,33.0,0.0,33.25,33.0,33.0,0.0,10463600
2024-11-13,29.31488800048828,32.75,0.0,33.25,32.75,33.0,0.0,18111000
2024-11-14,29.091110229492188,32.5,0.0,33.0,32.5,32.75,0.0,35789000
2024-11-15,29.091110229492188,32.5,0.0,32.75,32.5,32.5,0.0,10765100
2024-11-18,28.867332458496094,32.25,0.0,32.75,32.25,32.75,0.0,23568700
2024-11-19,29.091110229492188,32.5,0.0,32.75,32.25,32.5,0.0,28461900
2024-11-20,28.867332458496094,32.25,0.0,32.5,32.25,32.25,0.0,14781400
2024-11-21,29.538665771484375,33.0,0.0,33.25,32.25,32.5,0.0,37966000
2024-11-22,30.21000099182129,33.75,0.0,33.75,33.25,33.25,0.0,21975600
2024-11-25,29.76244354248047,33.25,0.0,33.75,33.25,33.75,0.0,38123400
2024-11-26,29.538665771484375,33.0,0.0,33.5,32.75,33.25,0.0,21457400
2024-11-27,29.091110229492188,32.5,0.0,32.75,32.5,32.75,0.0,11700600
2024-11-28,28.867332458496094,32.25,0.0,32.75,32.25,32.5,0.0,20784500
2024-11-29,28.867332458496094,32.25,0.0,32.75,32.25,32.5,0.0,18006700
2024-12-02,28.867332458496094,32.25,0.0,32.25,32.0,32.25,0.0,24802600
2024-12-03,28.867332458496094,32.25,0.0,32.5,32.25,32.25,0.0,17691100
2024-12-04,28.867332458496094,32.25,0.0,32.75,32.0,32.5,0.0,30338600
2024-12-06,28.867332458496094,32.25,0.0,32.5,32.0,32.25,0.0,24310500
