Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-08-29,30.183536529541016,36.25,0.0,36.5,36.0,36.5,0.0,4114700
2023-08-30,29.97537612915039,36.0,0.0,36.5,35.75,36.5,0.0,7040400
2023-08-31,29.559049606323242,35.5,0.0,36.0,35.25,36.0,0.0,7722700
2023-09-01,29.601640701293945,34.75,0.8,35.0,34.5,35.0,0.0,3329600
2023-09-04,29.175718307495117,34.25,0.0,35.0,34.25,35.0,0.0,2984800
2023-09-05,29.175718307495117,34.25,0.0,34.75,34.25,34.25,0.0,3097500
2023-09-06,28.96275520324707,34.0,0.0,34.5,33.75,34.25,0.0,5415000
2023-09-07,28.96275520324707,34.0,0.0,34.25,33.75,34.0,0.0,4434400
2023-09-08,28.96275520324707,34.0,0.0,34.25,33.75,34.0,0.0,1697100
2023-09-11,28.536834716796875,33.5,0.0,34.0,33.0,34.0,0.0,8913600
2023-09-12,28.536834716796875,33.5,0.0,33.5,33.25,33.5,0.0,1507600
2023-09-13,28.11090850830078,33.0,0.0,33.5,32.75,33.5,0.0,4778100
2023-09-14,28.323871612548828,33.25,0.0,33.25,32.75,33.0,0.0,4802700
2023-09-15,28.323871612548828,33.25,0.0,33.5,33.0,33.5,0.0,3840100
2023-09-18,28.11090850830078,33.0,0.0,33.5,32.75,33.5,0.0,3159400
2023-09-19,27.47202491760254,32.25,0.0,33.0,32.25,33.0,0.0,5531900
2023-09-20,27.259063720703125,32.0,0.0,32.5,32.0,32.25,0.0,2504700
2023-09-21,27.47202491760254,32.25,0.0,32.25,31.75,32.0,0.0,5764000
2023-09-22,27.47202491760254,32.25,0.0,33.0,32.0,32.25,0.0,3570500
2023-09-25,27.04610252380371,31.75,0.0,32.5,31.5,32.5,0.0,4438000
2023-09-26,26.833141326904297,31.5,0.0,32.25,31.25,31.75,0.0,5523300
2023-09-27,26.62017822265625,31.25,0.0,31.75,31.0,31.75,0.0,3512200
