Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-11-24,118.62937927246094,145.0,0.0,145.0,144.0,144.5,0.0,2592500
2022-11-25,118.22030639648438,144.5,0.0,145.0,144.0,145.0,0.0,1556200
2022-11-28,117.81124877929688,144.0,0.0,144.0,143.5,144.0,0.0,2016700
2022-11-29,118.62937927246094,145.0,0.0,146.0,143.0,143.5,0.0,8813300
2022-11-30,117.81124877929688,144.0,0.0,145.5,144.0,145.0,0.0,5379600
2022-12-01,118.62937927246094,145.0,0.0,145.0,144.5,144.5,0.0,2711600
2022-12-02,117.40217590332031,143.5,0.0,145.5,143.5,145.0,0.0,4927300
2022-12-06,116.99310302734375,143.0,0.0,144.0,142.5,143.0,0.0,6898600
2022-12-07,116.58404541015625,142.5,0.0,143.5,142.0,142.5,0.0,6951500
2022-12-08,116.58404541015625,142.5,0.0,143.5,142.5,143.0,0.0,4964100
2022-12-09,116.58404541015625,142.5,0.0,143.0,142.0,143.0,0.0,3371300
2022-12-13,118.22030639648438,144.5,0.0,144.5,143.0,143.0,0.0,4265600
2022-12-14,117.40217590332031,143.5,0.0,144.5,143.5,144.5,0.0,4511300
2022-12-15,117.40217590332031,143.5,0.0,144.0,143.5,143.5,0.0,1704000
2022-12-16,117.40217590332031,143.5,0.0,144.0,143.0,143.0,0.0,2737500
2022-12-19,117.40217590332031,143.5,0.0,144.5,143.0,143.5,0.0,4714800
2022-12-20,117.81124877929688,144.0,0.0,144.5,143.5,143.5,0.0,5565300
2022-12-21,118.22030639648438,144.5,0.0,144.5,143.0,144.0,0.0,4952600
2022-12-22,119.03844451904297,145.5,0.0,146.0,144.5,145.0,0.0,9112700
2022-12-23,119.03844451904297,145.5,0.0,146.0,144.5,145.5,0.0,4366700
2022-12-26,119.03844451904297,145.5,0.0,146.0,145.0,145.0,0.0,2259500
2022-12-27,119.8565902709961,146.5,0.0,147.0,145.5,145.5,0.0,8032300
2022-12-28,120.2656478881836,147.0,0.0,147.5,146.0,146.5,0.0,6092300
2022-12-29,120.67471313476562,147.5,0.0,147.5,146.0,147.0,0.0,6080800
2022-12-30,121.0837631225586,148.0,0.0,149.0,147.5,148.0,0.0,10466700
2023-01-03,123.53816986083984,151.0,0.0,152.0,148.0,149.0,0.0,15483900
2023-01-04,125.5834732055664,153.5,0.0,153.5,151.5,152.0,0.0,13499800
2023-01-05,124.76537322998047,152.5,0.0,155.5,152.5,155.0,0.0,14111200
2023-01-06,128.4469757080078,157.0,0.0,157.5,153.0,153.5,0.0,11881800
2023-01-09,128.8560333251953,157.5,0.0,159.0,157.0,158.5,0.0,10912200
2023-01-10,130.083251953125,159.0,0.0,159.0,156.5,158.0,0.0,9815200
2023-01-11,128.4469757080078,157.0,0.0,158.5,156.5,158.5,0.0,12835000
2023-01-12,127.21976470947266,155.5,0.0,158.0,155.5,157.0,0.0,11441600
2023-01-13,128.0378875732422,156.5,0.0,157.0,154.0,156.0,0.0,17012600
2023-01-16,128.4469757080078,157.0,0.0,157.5,156.5,157.0,0.0,7003300
2023-01-17,126.4016342163086,154.5,0.0,157.0,154.0,157.0,0.0,9911300
2023-01-18,126.4016342163086,154.5,0.0,155.0,153.5,154.5,0.0,8603600
2023-01-19,126.4016342163086,154.5,0.0,155.0,153.0,153.5,0.0,9302200
2023-01-20,123.94722747802734,151.5,0.0,153.0,150.0,152.5,0.0,24097400
2023-01-23,125.17443084716797,153.0,0.0,154.0,151.5,152.0,0.0,10714900
2023-01-24,125.5834732055664,153.5,0.0,154.5,153.5,153.5,0.0,8346300
2023-01-25,126.81069946289062,155.0,0.0,155.0,154.0,154.5,0.0,7937100
2023-01-26,129.67416381835938,158.5,0.0,158.5,155.0,155.5,0.0,17422200
2023-01-27,132.9467010498047,162.5,0.0,163.0,157.5,158.5,0.0,32709700
2023-01-30,131.71951293945312,161.0,0.0,163.0,160.5,162.5,0.0,15881200
2023-01-31,129.67416381835938,158.5,0.0,161.0,158.5,160.5,0.0,13459500
2023-02-01,130.90138244628906,160.0,0.0,160.5,158.0,160.0,0.0,7886300
2023-02-02,132.12857055664062,161.5,0.0,162.0,160.5,161.0,0.0,12523800
2023-02-03,132.12857055664062,161.5,0.0,162.0,161.0,161.5,0.0,3444000
2023-02-06,131.71951293945312,161.0,0.0,161.5,160.0,161.5,0.0,5664300
2023-02-07,131.3104248046875,160.5,0.0,161.5,160.0,161.5,0.0,3100900
2023-02-08,130.90138244628906,160.0,0.0,161.0,160.0,160.0,0.0,3534100
2023-02-09,131.71951293945312,161.0,0.0,161.5,159.5,160.5,0.0,5245400
2023-02-10,134.17391967773438,164.0,0.0,166.0,160.0,161.0,0.0,17556400
2023-02-13,134.17391967773438,164.0,0.0,165.5,163.5,163.5,0.0,7951300
2023-02-14,134.99205017089844,165.0,0.0,165.5,164.0,164.5,0.0,8486600
