Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-08-02,38.66834259033203,40.5,0.0,40.5,40.5,40.5,0.0,0
2024-08-05,35.80402374267578,37.5,0.0,38.75,37.5,38.5,0.0,2578100
2024-08-06,34.1331672668457,35.75,0.0,38.0,35.5,38.0,0.0,4530400
2024-08-07,35.565330505371094,37.25,0.0,37.75,36.0,36.25,0.0,2242800
2024-08-08,35.565330505371094,37.25,0.0,37.25,37.25,37.25,0.0,0
2024-08-09,31.507539749145508,33.0,0.0,35.5,33.0,35.0,0.0,7683700
2024-08-13,31.26884651184082,32.75,0.0,33.5,31.5,33.25,0.0,6727500
2024-08-14,30.07537841796875,31.5,0.0,33.25,31.0,33.25,0.0,4422400
2024-08-15,30.07537841796875,31.5,0.0,31.5,31.5,31.5,0.0,0
2024-08-16,28.881912231445312,30.25,0.0,31.25,29.25,31.0,0.0,9771200
2024-08-19,28.881912231445312,30.25,0.0,30.25,30.25,30.25,0.0,0
2024-08-20,30.791460037231445,32.25,0.0,32.75,31.5,32.5,0.0,5350600
2024-08-21,31.984926223754883,33.5,0.0,34.0,32.5,32.75,0.0,4273300
2024-08-22,31.984926223754883,33.5,0.0,33.5,33.5,33.5,0.0,0
2024-08-23,32.2236213684082,33.75,0.0,34.25,33.25,33.25,0.0,2356500
2024-08-26,32.70100784301758,34.25,0.0,34.5,33.5,33.75,0.0,2822200
2024-08-27,33.894474029541016,35.5,0.0,36.75,34.5,34.75,0.0,7126100
2024-08-28,34.371864318847656,36.0,0.0,36.25,35.5,35.5,0.0,3472700
2024-08-29,33.41708755493164,35.0,0.0,36.0,34.75,35.75,0.0,2121400
2024-08-30,33.41708755493164,35.0,0.0,35.5,34.75,35.5,0.0,1409100
2024-09-02,33.41708755493164,35.0,0.0,35.0,35.0,35.0,0.0,0
2024-09-03,33.41708755493164,35.0,0.0,35.0,35.0,35.0,0.0,0
2024-09-04,33.41708755493164,35.0,0.0,35.0,35.0,35.0,0.0,0
2024-09-05,34.61055374145508,36.25,0.0,36.75,34.75,34.75,0.0,4828300
2024-09-06,36.75879669189453,38.5,0.0,39.25,37.0,37.25,0.0,5835500
2024-09-09,36.75879669189453,38.5,0.0,38.5,38.5,38.5,0.0,0
2024-09-10,35.326637268066406,37.0,0.0,38.0,36.75,37.75,0.0,2347800
2024-09-11,35.326637268066406,37.0,0.0,37.75,36.25,37.0,0.0,2631000
2024-09-12,35.565330505371094,37.25,0.0,38.0,37.0,37.25,0.0,2645900
2024-09-13,35.565330505371094,37.25,0.0,37.75,37.25,37.5,0.0,1244500
2024-09-16,35.565330505371094,37.25,0.0,37.25,37.25,37.25,0.0,0
2024-09-17,35.565330505371094,37.25,0.0,37.25,37.25,37.25,0.0,0
2024-09-18,35.565330505371094,37.25,0.0,37.25,37.25,37.25,0.0,0
2024-09-19,35.565330505371094,37.25,0.0,37.25,37.25,37.25,0.0,0
2024-09-20,35.565330505371094,37.25,0.0,37.25,37.25,37.25,0.0,0
2024-09-23,37.474876403808594,39.25,0.0,39.5,38.75,39.25,0.0,1754100
2024-09-24,37.71356964111328,39.5,0.0,39.5,38.75,39.5,0.0,1182500
2024-09-25,38.42965316772461,40.25,0.0,40.75,39.5,39.5,0.0,4799400
2024-09-26,37.71356964111328,39.5,0.0,40.5,39.25,40.25,0.0,3517600
2024-09-27,37.71356964111328,39.5,0.0,39.5,39.5,39.5,0.0,0
2024-09-30,38.90703582763672,40.75,0.0,40.75,39.25,40.0,0.0,3385100
2024-10-01,39.14573287963867,41.0,0.0,41.25,40.5,40.75,0.0,2470700
2024-10-02,37.952266693115234,39.75,0.0,41.0,39.5,41.0,0.0,2865500
2024-10-03,38.190956115722656,40.0,0.0,40.25,39.25,39.5,0.0,4290700
2024-10-04,38.190956115722656,40.0,0.0,40.0,40.0,40.0,0.0,0
2024-10-07,36.99748992919922,38.75,0.0,39.75,38.0,39.5,0.0,5980200
2024-10-08,36.75879669189453,38.5,0.0,38.75,38.25,38.5,0.0,2261000
2024-10-09,36.520103454589844,38.25,0.0,39.0,38.25,38.5,0.0,2106800
2024-10-10,36.520103454589844,38.25,0.0,38.5,37.5,38.25,0.0,4125100
2024-10-11,36.520103454589844,38.25,0.0,38.75,38.25,38.5,0.0,1386300
2024-10-15,35.565330505371094,37.25,0.0,38.75,37.0,38.5,0.0,3326900
2024-10-16,35.565330505371094,37.25,0.0,37.25,37.25,37.25,0.0,0
2024-10-17,35.80402374267578,37.5,0.0,38.5,37.0,38.5,0.0,2986000
2024-10-18,35.565330505371094,37.25,0.0,37.5,36.75,37.5,0.0,2355200
2024-10-21,35.08794021606445,36.75,0.0,37.5,36.5,37.5,0.0,1493300
2024-10-22,35.08794021606445,36.75,0.0,36.75,36.75,36.75,0.0,0
2024-10-24,33.41708755493164,35.0,0.0,36.75,35.0,36.75,0.0,5234800
2024-10-25,33.41708755493164,35.0,0.0,35.0,35.0,35.0,0.0,0
2024-10-28,34.1331672668457,35.75,0.0,36.25,35.25,35.25,0.0,1983300
2024-10-29,34.1331672668457,35.75,0.0,35.75,35.75,35.75,0.0,0
2024-10-30,33.41708755493164,35.0,0.0,35.75,34.75,35.5,0.0,1868800
2024-10-31,34.371864318847656,36.0,0.0,36.25,35.5,35.5,0.0,1224600
2024-11-01,34.1331672668457,35.75,0.0,36.25,35.5,35.75,0.0,1148400
2024-11-04,33.65578079223633,35.25,0.0,36.5,35.25,36.0,0.0,2260500
2024-11-05,34.84925079345703,36.5,0.0,37.0,35.25,35.25,0.0,4027700
2024-11-06,34.371864318847656,36.0,0.0,37.25,35.75,36.75,0.0,3479700
2024-11-07,34.1331672668457,35.75,0.0,36.75,35.5,35.75,0.0,2176200
2024-11-08,33.894474029541016,35.5,0.0,36.25,35.0,36.0,0.0,1951200
2024-11-11,32.70100784301758,34.25,0.0,35.75,33.75,35.75,0.0,4660000
2024-11-12,31.26884651184082,32.75,0.0,34.5,32.75,34.25,0.0,4665100
2024-11-13,31.507539749145508,33.0,0.0,33.75,32.75,32.75,0.0,3827100
2024-11-14,33.17839431762695,34.75,0.0,35.5,33.0,33.0,0.0,4359100
2024-11-15,34.371864318847656,36.0,0.0,36.5,35.5,35.75,0.0,4439700
2024-11-18,35.565330505371094,37.25,0.0,38.0,36.25,36.25,0.0,5608800
2024-11-19,36.04271697998047,37.75,0.0,38.25,37.5,37.5,0.0,2491200
2024-11-20,35.80402374267578,37.5,0.0,38.0,37.0,37.75,0.0,2500200
2024-11-21,36.04271697998047,37.75,0.0,38.5,37.5,38.0,0.0,2931600
2024-11-22,36.28140640258789,38.0,0.0,38.25,37.25,37.5,0.0,2455800
2024-11-25,35.80402374267578,37.5,0.0,38.25,37.0,38.0,0.0,2665100
2024-11-26,35.326637268066406,37.0,0.0,37.75,37.0,37.5,0.0,1100100
2024-11-27,35.565330505371094,37.25,0.0,37.75,36.75,37.0,0.0,2494000
2024-11-28,35.80402374267578,37.5,0.0,37.75,37.25,37.25,0.0,633300
2024-11-29,36.04271697998047,37.75,0.0,38.0,37.25,37.5,0.0,1578700
2024-12-02,35.565330505371094,37.25,0.0,38.0,36.75,38.0,0.0,1460300
2024-12-03,35.80402374267578,37.5,0.0,38.0,37.25,37.5,0.0,1916600
2024-12-04,35.326637268066406,37.0,0.0,37.5,36.75,37.25,0.0,2147400
2024-12-06,35.326637268066406,37.0,0.0,37.25,36.75,36.75,0.0,1302500
2024-12-09,34.371864318847656,36.0,0.0,37.25,35.75,37.25,0.0,2989200
2024-12-11,35.08794021606445,36.75,0.0,37.0,36.25,36.25,0.0,1380600
2024-12-12,33.41708755493164,35.0,0.0,36.75,35.0,36.5,0.0,3180800
2024-12-13,33.41708755493164,35.0,0.0,35.5,34.75,35.0,0.0,1574800
2024-12-16,33.41708755493164,35.0,0.0,35.75,34.75,35.0,0.0,2296800
2024-12-17,32.46231460571289,34.0,0.0,35.25,33.25,35.25,0.0,3442100
2024-12-18,31.984926223754883,33.5,0.0,34.5,33.0,34.25,0.0,2866200
2024-12-19,31.507539749145508,33.0,0.0,33.5,32.5,33.25,0.0,2349600
2024-12-20,31.030153274536133,32.5,0.0,33.0,31.5,32.75,0.0,4108400
2024-12-23,31.746234893798828,33.25,0.0,33.75,32.5,33.0,0.0,2279200
2024-12-24,32.46231460571289,34.0,0.0,34.75,33.25,33.5,0.0,3001400
2024-12-25,32.70100784301758,34.25,0.0,34.5,34.0,34.25,0.0,1225800
2024-12-26,33.41708755493164,35.0,0.0,35.25,34.0,34.25,0.0,3705300
2024-12-27,33.894474029541016,35.5,0.0,36.25,34.75,35.5,0.0,4859800
2024-12-30,32.939701080322266,34.5,0.0,35.5,33.75,35.5,0.0,11848000
2025-01-02,31.984926223754883,33.5,0.0,34.75,33.25,34.25,0.0,2432000
2025-01-03,31.746234893798828,33.25,0.0,34.0,33.0,33.75,0.0,1012000
2025-01-06,31.26884651184082,32.75,0.0,33.25,32.0,33.0,0.0,2000100
2025-01-07,31.507539749145508,33.0,0.0,33.25,32.25,32.5,0.0,1767100
2025-01-08,31.030153274536133,32.5,0.0,33.25,32.25,33.0,0.0,2097900
2025-01-09,29.359298706054688,30.75,0.0,32.5,30.5,32.5,0.0,4254400
2025-01-10,29.836685180664062,31.25,0.0,31.75,30.0,31.0,0.0,3656500
2025-01-13,29.12060546875,30.5,0.0,31.25,29.75,31.25,0.0,4594600
2025-01-14,28.881912231445312,30.25,0.0,31.0,30.0,31.0,0.0,1127000
2025-01-15,29.12060546875,30.5,0.0,30.75,29.75,30.25,0.0,1947600
2025-01-16,29.12060546875,30.5,0.0,31.0,29.25,31.0,0.0,3560400
2025-01-17,28.643218994140625,30.0,0.0,30.75,30.0,30.75,0.0,1548600
2025-01-20,26.972362518310547,28.25,0.0,30.0,28.0,29.75,0.0,6586400
2025-01-21,28.404525756835938,29.75,0.0,30.0,28.5,28.5,0.0,3401600
2025-01-22,28.643218994140625,30.0,0.0,31.5,29.75,29.75,0.0,5934200
2025-01-23,28.165830612182617,29.5,0.0,30.25,29.5,30.0,0.0,2718900
2025-01-24,29.12060546875,30.5,0.0,30.75,29.75,29.75,0.0,2966300
2025-01-27,28.643218994140625,30.0,0.0,30.5,29.5,30.5,0.0,2323800
2025-01-28,28.881912231445312,30.25,0.0,30.5,29.5,29.75,0.0,4217800
2025-01-29,27.211057662963867,28.5,0.0,30.25,28.5,30.25,0.0,4960100
2025-01-30,27.449750900268555,28.75,0.0,29.5,28.5,28.75,0.0,3328800
2025-01-31,26.972362518310547,28.25,0.0,29.0,28.25,28.5,0.0,3515600
