Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-04-27,17.267004013061523,18.600000381469727,0.0,18.700000762939453,17.799999237060547,18.299999237060547,0.0,15130900
2023-04-28,18.38100242614746,19.799999237060547,0.0,20.600000381469727,19.0,19.200000762939453,0.0,45757800
2023-05-02,17.35983657836914,18.700000762939453,0.0,20.200000762939453,18.299999237060547,19.799999237060547,0.0,30394100
2023-05-03,17.731170654296875,19.100000381469727,0.0,19.299999237060547,18.100000381469727,18.399999618530273,0.0,20106900
2023-05-08,17.91683578491211,19.299999237060547,0.0,19.600000381469727,18.600000381469727,19.100000381469727,0.0,11991800
2023-05-09,18.288171768188477,19.700000762939453,0.0,20.200000762939453,19.200000762939453,19.399999618530273,0.0,16748400
2023-05-10,18.845170974731445,20.299999237060547,0.0,21.0,19.600000381469727,19.600000381469727,0.0,29343500
2023-05-11,18.56667137145996,20.0,0.0,20.399999618530273,19.899999618530273,20.299999237060547,0.0,11896800
2023-05-12,18.845170974731445,20.299999237060547,0.0,20.399999618530273,19.200000762939453,19.799999237060547,0.0,22607000
2023-05-15,16.89566993713379,18.200000762939453,0.0,20.200000762939453,17.399999618530273,19.5,0.0,73984200
2023-05-16,17.731170654296875,19.100000381469727,0.0,19.5,18.200000762939453,18.200000762939453,0.0,27973000
2023-05-17,17.824005126953125,19.200000762939453,0.0,19.600000381469727,18.899999618530273,19.0,0.0,20302800
2023-05-18,17.638338088989258,19.0,0.0,19.5,18.799999237060547,19.299999237060547,0.0,12712400
2023-05-19,17.638338088989258,19.0,0.0,19.200000762939453,18.899999618530273,19.0,0.0,8511800
2023-05-22,18.009668350219727,19.399999618530273,0.0,19.399999618530273,18.399999618530273,18.799999237060547,0.0,13472600
2023-05-23,18.845170974731445,20.299999237060547,0.0,20.5,19.200000762939453,19.399999618530273,0.0,32061600
2023-05-24,18.56667137145996,20.0,0.0,20.5,19.799999237060547,20.100000381469727,0.0,18263300
2023-05-25,19.21650505065918,20.700000762939453,0.0,20.799999237060547,19.899999618530273,20.0,0.0,17674300
2023-05-26,17.731170654296875,19.100000381469727,0.0,21.100000381469727,19.0,20.899999618530273,0.0,51081200
2023-05-29,17.91683578491211,19.299999237060547,0.0,19.700000762939453,19.200000762939453,19.299999237060547,0.0,15913700
2023-05-30,17.91683578491211,19.299999237060547,0.0,19.5,19.0,19.299999237060547,0.0,10174000
2023-05-31,18.93800163269043,20.399999618530273,0.0,20.5,19.100000381469727,19.200000762939453,0.0,31695400
2023-06-01,18.659503936767578,20.100000381469727,0.0,20.5,19.899999618530273,20.299999237060547,0.0,13315700
2023-06-02,18.47383689880371,19.899999618530273,0.0,20.100000381469727,19.5,20.100000381469727,0.0,11682600
2023-06-06,17.91683578491211,19.299999237060547,0.0,20.100000381469727,19.200000762939453,20.0,0.0,12403600
2023-06-07,17.824005126953125,19.200000762939453,0.0,19.5,18.899999618530273,19.399999618530273,0.0,13764400
2023-06-08,17.91683578491211,19.299999237060547,0.0,19.399999618530273,18.899999618530273,19.299999237060547,0.0,12171000
2023-06-09,18.38100242614746,19.799999237060547,0.0,20.299999237060547,19.600000381469727,19.799999237060547,0.0,21909700
2023-06-12,18.47383689880371,19.899999618530273,0.0,20.299999237060547,19.799999237060547,19.899999618530273,0.0,15787100
2023-06-13,18.659503936767578,20.100000381469727,0.0,20.200000762939453,19.899999618530273,19.899999618530273,0.0,9937900
2023-06-14,18.659503936767578,20.100000381469727,0.0,20.5,19.899999618530273,20.100000381469727,0.0,14854000
2023-06-15,17.91683578491211,19.299999237060547,0.0,20.100000381469727,19.399999618530273,20.100000381469727,0.0,21159800
2023-06-16,17.91683578491211,19.299999237060547,0.0,19.600000381469727,19.0,19.5,0.0,9658500
2023-06-19,17.731170654296875,19.100000381469727,0.0,19.299999237060547,18.899999618530273,19.200000762939453,0.0,7454100
2023-06-20,17.35983657836914,18.700000762939453,0.0,19.200000762939453,18.600000381469727,19.200000762939453,0.0,13692300
2023-06-21,15.410337448120117,16.600000381469727,0.0,19.0,16.600000381469727,18.799999237060547,0.0,52632900
2023-06-22,15.039003372192383,16.200000762939453,0.0,16.799999237060547,15.600000381469727,16.799999237060547,0.0,34340600
2023-06-23,14.946168899536133,16.100000381469727,0.0,16.5,15.800000190734863,16.200000762939453,0.0,13856000
2023-06-26,12.254003524780273,13.199999809265137,0.0,15.899999618530273,13.199999809265137,15.899999618530273,0.0,102324600
2023-06-27,12.811003684997559,13.800000190734863,0.0,14.399999618530273,13.100000381469727,13.399999618530273,0.0,49606800
2023-06-28,12.625335693359375,13.600000381469727,0.0,13.899999618530273,13.199999809265137,13.699999809265137,0.0,27482700
2023-06-29,14.482002258300781,15.600000381469727,0.0,15.800000190734863,13.600000381469727,13.699999809265137,0.0,70303700
2023-06-30,14.760502815246582,15.899999618530273,0.0,16.399999618530273,15.300000190734863,15.699999809265137,0.0,37540500
2023-07-03,15.967337608337402,17.200000762939453,0.0,17.399999618530273,15.199999809265137,15.800000190734863,0.0,41282700
2023-07-04,16.33867073059082,17.600000381469727,0.0,18.0,16.799999237060547,17.100000381469727,0.0,39271700
2023-07-05,15.317502975463867,16.5,0.0,17.5,16.299999237060547,17.399999618530273,0.0,27111900
2023-07-06,15.224669456481934,16.399999618530273,0.0,16.799999237060547,16.200000762939453,16.600000381469727,0.0,17813000
